frame_number,landmark,x,y,z
92,RIGHT_PINKY,0.3205992579460144,0.13266722857952118,-0.1520342379808426
92,LEFT_INDEX,0.5409093499183655,0.9499760866165161,-0.44784241914749146
92,RIGHT_INDEX,0.33394482731819153,0.1265847235918045,-0.10929833352565765
92,LEFT_THUMB,0.5464199185371399,0.9380989074707031,-0.38149744272232056
92,RIGHT_THUMB,0.33505570888519287,0.15085773169994354,-0.08453556150197983
92,LEFT_HIP,0.5903326869010925,1.0742485523223877,-0.011249723844230175
92,RIGHT_HIP,0.42556846141815186,1.0973833799362183,0.013088991865515709
92,LEFT_KNEE,0.5829570889472961,1.4781434535980225,-0.007218335289508104
92,RIGHT_KNEE,0.4243857264518738,1.4821579456329346,-0.012653619982302189
92,LEFT_ANKLE,0.5801173448562622,1.8379461765289307,0.2674143612384796
92,RIGHT_ANKLE,0.422721266746521,1.8468000888824463,0.1268995702266693
92,LEFT_HEEL,0.5841339230537415,1.8816004991531372,0.28244030475616455
92,RIGHT_HEEL,0.41607967019081116,1.8891123533248901,0.1310388594865799
92,LEFT_FOOT_INDEX,0.5640093088150024,1.9557948112487793,-0.028359541669487953
92,RIGHT_FOOT_INDEX,0.453417032957077,1.967998743057251,-0.24066506326198578
93,NOSE,0.49822983145713806,0.4928487241268158,-0.39738601446151733
93,LEFT_EYE_INNER,0.5160952806472778,0.45937579870224,-0.3606454133987427
93,LEFT_EYE,0.5267012119293213,0.4614667296409607,-0.36057573556900024
93,LEFT_EYE_OUTER,0.5354340076446533,0.46355780959129333,-0.36059513688087463
93,RIGHT_EYE_INNER,0.4858708679676056,0.4569259583950043,-0.35995545983314514
93,RIGHT_EYE,0.47543615102767944,0.45776647329330444,-0.35993823409080505
93,RIGHT_EYE_OUTER,0.46542298793792725,0.45897284150123596,-0.36020442843437195
93,LEFT_EAR,0.5502002239227295,0.4788300395011902,-0.13036392629146576
93,RIGHT_EAR,0.45945674180984497,0.474758118391037,-0.11387269198894501
93,MOUTH_LEFT,0.518757164478302,0.5344651341438293,-0.31697532534599304
93,MOUTH_RIGHT,0.48132070899009705,0.5319305658340454,-0.31422343850135803
93,LEFT_SHOULDER,0.6199905276298523,0.6471047401428223,-0.07447715848684311
93,RIGHT_SHOULDER,0.391354501247406,0.6023080945014954,-0.02792380005121231
93,LEFT_ELBOW,0.6742052435874939,0.8864500522613525,-0.1633509248495102
93,RIGHT_ELBOW,0.26084020733833313,0.4738549590110779,-0.15470875799655914
93,LEFT_WRIST,0.5522355437278748,0.9583948850631714,-0.33089524507522583
93,RIGHT_WRIST,0.3066008388996124,0.20848019421100616,-0.19023407995700836
93,LEFT_PINKY,0.5415508151054382,0.9948979020118713,-0.40498048067092896
93,RIGHT_PINKY,0.31979772448539734,0.13938826322555542,-0.25213178992271423
93,LEFT_INDEX,0.5256919860839844,0.956041693687439,-0.4012618660926819
93,RIGHT_INDEX,0.33286020159721375,0.13019193708896637,-0.22498366236686707
93,LEFT_THUMB,0.5316632390022278,0.9443401098251343,-0.34145042300224304
93,RIGHT_THUMB,0.33263731002807617,0.1543821394443512,-0.1942230612039566
93,LEFT_HIP,0.5901651978492737,1.093332052230835,-0.01157041359692812
93,RIGHT_HIP,0.42007970809936523,1.1017282009124756,0.013415837660431862
93,LEFT_KNEE,0.5828548669815063,1.4915210008621216,-0.01486984547227621
93,RIGHT_KNEE,0.4220283329486847,1.493309736251831,-0.01930871605873108
93,LEFT_ANKLE,0.579643189907074,1.8571745157241821,0.25086110830307007
93,RIGHT_ANKLE,0.4219796359539032,1.862526774406433,0.09923931956291199
93,LEFT_HEEL,0.5826466083526611,1.9023520946502686,0.2639954388141632
93,RIGHT_HEEL,0.4149837791919708,1.9053349494934082,0.10041288286447525
93,LEFT_FOOT_INDEX,0.5619122982025146,1.9755091667175293,-0.059085529297590256
93,RIGHT_FOOT_INDEX,0.45306888222694397,1.9870882034301758,-0.27694809436798096
94,NOSE,0.4958468973636627,0.49292972683906555,-0.36239537596702576
94,LEFT_EYE_INNER,0.5143194198608398,0.45944154262542725,-0.32344940304756165
94,LEFT_EYE,0.5252910256385803,0.46156108379364014,-0.3233879506587982
94,LEFT_EYE_OUTER,0.534404456615448,0.4636661410331726,-0.3234107196331024
94,RIGHT_EYE_INNER,0.4833656847476959,0.4570714235305786,-0.321572870016098
94,RIGHT_EYE,0.4730004072189331,0.45791277289390564,-0.32152360677719116
94,RIGHT_EYE_OUTER,0.46295544505119324,0.45910125970840454,-0.3217845559120178
94,LEFT_EAR,0.5495240092277527,0.4791182577610016,-0.09263520687818527
94,RIGHT_EAR,0.4580988585948944,0.4748738706111908,-0.07160810381174088
94,MOUTH_LEFT,0.5170930624008179,0.5344908237457275,-0.28247398138046265
94,MOUTH_RIGHT,0.47897714376449585,0.5318951606750488,-0.2780398726463318
94,LEFT_SHOULDER,0.6189244389533997,0.6474297642707825,-0.05223023518919945
94,RIGHT_SHOULDER,0.3891869783401489,0.6034257411956787,0.0064345309510827065
94,LEFT_ELBOW,0.6721857190132141,0.8870717287063599,-0.1528346985578537
94,RIGHT_ELBOW,0.25253525376319885,0.48568373918533325,-0.09316505491733551
94,LEFT_WRIST,0.5333991646766663,0.9534578323364258,-0.2862984538078308
94,RIGHT_WRIST,0.30107036232948303,0.2214694619178772,-0.07837017625570297
94,LEFT_PINKY,0.4992141127586365,0.9763767719268799,-0.3529658019542694
94,RIGHT_PINKY,0.3157586455345154,0.14791341125965118,-0.14994876086711884
94,LEFT_INDEX,0.49611958861351013,0.9378935098648071,-0.3468509912490845
94,RIGHT_INDEX,0.32848426699638367,0.13816934823989868,-0.10537220537662506
94,LEFT_THUMB,0.4979965388774872,0.9257633686065674,-0.29412510991096497
94,RIGHT_THUMB,0.32768672704696655,0.1649652123451233,-0.07923633605241776
94,LEFT_HIP,0.586350679397583,1.0968141555786133,-0.013641220517456532
94,RIGHT_HIP,0.41106781363487244,1.1025688648223877,0.01554009597748518
94,LEFT_KNEE,0.5810728073120117,1.4982150793075562,-0.025449451059103012
94,RIGHT_KNEE,0.41918322443962097,1.5002509355545044,-0.03815073147416115
94,LEFT_ANKLE,0.576665997505188,1.8712271451950073,0.23972170054912567
94,RIGHT_ANKLE,0.41833528876304626,1.8778353929519653,0.052510816603899
94,LEFT_HEEL,0.5809367895126343,1.9174057245254517,0.2528044581413269
94,RIGHT_HEEL,0.4116910398006439,1.9231189489364624,0.051089778542518616
94,LEFT_FOOT_INDEX,0.558192789554596,1.9924393892288208,-0.067256860435009
94,RIGHT_FOOT_INDEX,0.4464145600795746,2.002734661102295,-0.33194243907928467
95,NOSE,0.49541085958480835,0.49278131127357483,-0.37664100527763367
95,LEFT_EYE_INNER,0.5136138200759888,0.459211528301239,-0.33894699811935425
95,LEFT_EYE,0.5247581601142883,0.4613410234451294,-0.338874876499176
95,LEFT_EYE_OUTER,0.5340201258659363,0.4633837044239044,-0.33890941739082336
95,RIGHT_EYE_INNER,0.48225027322769165,0.4569060504436493,-0.33737900853157043
95,RIGHT_EYE,0.47176721692085266,0.45776259899139404,-0.3373359441757202
95,RIGHT_EYE_OUTER,0.4617049992084503,0.45894238352775574,-0.3375939130783081
95,LEFT_EAR,0.5492295026779175,0.4788855314254761,-0.10833112895488739
95,RIGHT_EAR,0.4568439722061157,0.4745287597179413,-0.08977092057466507
95,MOUTH_LEFT,0.5170671939849854,0.5343798995018005,-0.2966303825378418
95,MOUTH_RIGHT,0.47880321741104126,0.5316035151481628,-0.29271504282951355
95,LEFT_SHOULDER,0.6189159750938416,0.6457396745681763,-0.05427544564008713
95,RIGHT_SHOULDER,0.3862014710903168,0.6040655970573425,-0.006866638083010912
95,LEFT_ELBOW,0.6722783446311951,0.8865012526512146,-0.15286540985107422
95,RIGHT_ELBOW,0.24235008656978607,0.4912106692790985,-0.20950491726398468
95,LEFT_WRIST,0.5505276322364807,0.9546728134155273,-0.29280105233192444
95,RIGHT_WRIST,0.2909242510795593,0.23396053910255432,-0.3923363983631134
95,LEFT_PINKY,0.5185257196426392,0.9835845232009888,-0.3684608042240143
95,RIGHT_PINKY,0.30329611897468567,0.16244235634803772,-0.4872463345527649
95,LEFT_INDEX,0.5150138139724731,0.9416740536689758,-0.36433902382850647
95,RIGHT_INDEX,0.3173203766345978,0.15210279822349548,-0.4389415383338928
95,LEFT_THUMB,0.5162615180015564,0.9318941831588745,-0.29915720224380493
95,RIGHT_THUMB,0.3167063593864441,0.1788250356912613,-0.39506861567497253
95,LEFT_HIP,0.5847536325454712,1.1041343212127686,-0.013331038877367973
95,RIGHT_HIP,0.40836015343666077,1.107455849647522,0.015181499533355236
95,LEFT_KNEE,0.5778934359550476,1.5046727657318115,-0.02112717181444168
95,RIGHT_KNEE,0.41617125272750854,1.5049409866333008,-0.03909232094883919
95,LEFT_ANKLE,0.5736674666404724,1.8773952722549438,0.2483888417482376
95,RIGHT_ANKLE,0.4182017743587494,1.8806241750717163,0.0631227120757103
95,LEFT_HEEL,0.5783663392066956,1.9243104457855225,0.26154881715774536
95,RIGHT_HEEL,0.4111725986003876,1.9256576299667358,0.06295382231473923
95,LEFT_FOOT_INDEX,0.555865466594696,1.9968738555908203,-0.05585881695151329
95,RIGHT_FOOT_INDEX,0.4455694854259491,2.004122257232666,-0.3151540458202362
96,NOSE,0.4938877522945404,0.4929732084274292,-0.4314950406551361
96,LEFT_EYE_INNER,0.5122536420822144,0.4592989683151245,-0.39551982283592224
96,LEFT_EYE,0.5235167741775513,0.4614258110523224,-0.39545485377311707
96,LEFT_EYE_OUTER,0.5331032276153564,0.46346908807754517,-0.3954935371875763
96,RIGHT_EYE_INNER,0.48085668683052063,0.45702511072158813,-0.3940175771713257
96,RIGHT_EYE,0.4704683721065521,0.4579267203807831,-0.3940385580062866
96,RIGHT_EYE_OUTER,0.46047767996788025,0.45912420749664307,-0.39428815245628357
96,LEFT_EAR,0.5488056540489197,0.47897911071777344,-0.15003493428230286
96,RIGHT_EAR,0.45611488819122314,0.47463494539260864,-0.1331244260072708
96,MOUTH_LEFT,0.5157696008682251,0.5347350835800171,-0.3442310392856598
96,MOUTH_RIGHT,0.4774106740951538,0.5316267013549805,-0.340666264295578
96,LEFT_SHOULDER,0.6189423203468323,0.6461529731750488,-0.07512582093477249
96,RIGHT_SHOULDER,0.3814808130264282,0.6044178009033203,-0.025938790291547775
96,LEFT_ELBOW,0.6728246808052063,0.8874121904373169,-0.183607816696167
96,RIGHT_ELBOW,0.23389433324337006,0.5513896942138672,-0.320896714925766
96,LEFT_WRIST,0.5555905699729919,0.9560633301734924,-0.3388039171695709
96,RIGHT_WRIST,0.28113776445388794,0.25482431054115295,-0.6214868426322937
96,LEFT_PINKY,0.5335409045219421,0.9922561645507812,-0.40623337030410767
96,RIGHT_PINKY,0.29305499792099,0.17048394680023193,-0.7252342104911804
96,LEFT_INDEX,0.5225938558578491,0.9487549066543579,-0.39619705080986023
96,RIGHT_INDEX,0.3046913146972656,0.15498603880405426,-0.6723443269729614
96,LEFT_THUMB,0.5256950855255127,0.9414544105529785,-0.3429209887981415
96,RIGHT_THUMB,0.304956316947937,0.18525876104831696,-0.6236222982406616
96,LEFT_HIP,0.5839402675628662,1.1114147901535034,-0.01335941907018423
96,RIGHT_HIP,0.4033360779285431,1.1146479845046997,0.015189268626272678
96,LEFT_KNEE,0.5777096152305603,1.519923448562622,-0.005731868091970682
96,RIGHT_KNEE,0.4146101176738739,1.5199400186538696,-0.03874660283327103
96,LEFT_ANKLE,0.5731561183929443,1.8970633745193481,0.29508399963378906
96,RIGHT_ANKLE,0.4180581867694855,1.8988193273544312,0.0930485799908638
96,LEFT_HEEL,0.5777551531791687,1.9446697235107422,0.30955368280410767
96,RIGHT_HEEL,0.4107218086719513,1.9444262981414795,0.09591976553201675
96,LEFT_FOOT_INDEX,0.5553418397903442,2.0195438861846924,-0.022327089682221413
96,RIGHT_FOOT_INDEX,0.4447365999221802,2.024057149887085,-0.2891184389591217
97,NOSE,0.49397602677345276,0.49322932958602905,-0.44645169377326965
97,LEFT_EYE_INNER,0.512291669845581,0.45964720845222473,-0.4075407087802887
97,LEFT_EYE,0.5235775113105774,0.46183112263679504,-0.40750572085380554
97,LEFT_EYE_OUTER,0.5331133604049683,0.46390029788017273,-0.4075801968574524
97,RIGHT_EYE_INNER,0.4809289872646332,0.4570811688899994,-0.4092654883861542
97,RIGHT_EYE,0.4704907536506653,0.4580380618572235,-0.40931403636932373
97,RIGHT_EYE_OUTER,0.46041661500930786,0.4592645764350891,-0.40962207317352295
97,LEFT_EAR,0.5488235354423523,0.4798550605773926,-0.1521439254283905
97,RIGHT_EAR,0.45488008856773376,0.47472843527793884,-0.1493084579706192
97,MOUTH_LEFT,0.5158272385597229,0.5349897146224976,-0.3548184633255005
97,MOUTH_RIGHT,0.4774971306324005,0.5316694974899292,-0.3558390438556671
97,LEFT_SHOULDER,0.6191377639770508,0.6462263464927673,-0.07544448226690292
97,RIGHT_SHOULDER,0.37900909781455994,0.6092457175254822,-0.0392436757683754
97,LEFT_ELBOW,0.6731075644493103,0.8905001878738403,-0.17379586398601532
97,RIGHT_ELBOW,0.221859410405159,0.6083582043647766,-0.3722068965435028
97,LEFT_WRIST,0.5594600439071655,0.9743825197219849,-0.3197394907474518
97,RIGHT_WRIST,0.27368202805519104,0.31944340467453003,-0.710070788860321
97,LEFT_PINKY,0.5403936505317688,1.0239497423171997,-0.383259117603302
97,RIGHT_PINKY,0.2819807231426239,0.2322433739900589,-0.8196017146110535
97,LEFT_INDEX,0.5257609486579895,0.9848803877830505,-0.3787974715232849
97,RIGHT_INDEX,0.2949112355709076,0.22193507850170135,-0.7645319104194641
97,LEFT_THUMB,0.5300872325897217,0.973322868347168,-0.32595294713974
97,RIGHT_THUMB,0.29810503125190735,0.24716341495513916,-0.7108568549156189
97,LEFT_HIP,0.5836082696914673,1.1226383447647095,-0.012341116555035114
97,RIGHT_HIP,0.4009339511394501,1.1254462003707886,0.014029392972588539
97,LEFT_KNEE,0.5773652791976929,1.5307540893554688,0.022906489670276642
97,RIGHT_KNEE,0.4136056900024414,1.5308476686477661,-0.03601793944835663
97,LEFT_ANKLE,0.5727918148040771,1.908624291419983,0.33876997232437134
97,RIGHT_ANKLE,0.41657236218452454,1.9099093675613403,0.10575185716152191
97,LEFT_HEEL,0.5772987604141235,1.9563007354736328,0.3543781042098999
97,RIGHT_HEEL,0.4096534848213196,1.9559462070465088,0.10938036441802979
97,LEFT_FOOT_INDEX,0.5551654100418091,2.0337533950805664,0.021436728537082672
97,RIGHT_FOOT_INDEX,0.4420979619026184,2.0359947681427,-0.27628377079963684
98,NOSE,0.4963870644569397,0.4932723939418793,-0.41215571761131287
98,LEFT_EYE_INNER,0.5141111612319946,0.4600071310997009,-0.3692153990268707
98,LEFT_EYE,0.5248460173606873,0.4623003304004669,-0.369228333234787
98,LEFT_EYE_OUTER,0.533700168132782,0.4645887017250061,-0.36924266815185547
98,RIGHT_EYE_INNER,0.4825625717639923,0.4571951925754547,-0.37521326541900635
98,RIGHT_EYE,0.47174185514450073,0.4581698477268219,-0.3752484619617462
98,RIGHT_EYE_OUTER,0.4613540768623352,0.4593826234340668,-0.37560945749282837
98,LEFT_EAR,0.5489066243171692,0.4811331331729889,-0.11310052126646042
98,RIGHT_EAR,0.4543102979660034,0.47478538751602173,-0.13027887046337128
98,MOUTH_LEFT,0.5173031687736511,0.5350399613380432,-0.32102224230766296
98,MOUTH_RIGHT,0.478855162858963,0.531546413898468,-0.32820719480514526
98,LEFT_SHOULDER,0.6191856265068054,0.6472307443618774,-0.030163954943418503
98,RIGHT_SHOULDER,0.3770539462566376,0.6163558959960938,-0.034217674285173416
98,LEFT_ELBOW,0.6731357574462891,0.8927229046821594,-0.08000537753105164
98,RIGHT_ELBOW,0.21314364671707153,0.6606075763702393,-0.3642391264438629
98,LEFT_WRIST,0.5790984034538269,0.9883059859275818,-0.24886827170848846
98,RIGHT_WRIST,0.264677494764328,0.39566558599472046,-0.7549788355827332
98,LEFT_PINKY,0.5536748766899109,1.0456088781356812,-0.3090868592262268
98,RIGHT_PINKY,0.26999539136886597,0.3078187108039856,-0.861265242099762
98,LEFT_INDEX,0.5352726578712463,1.0100425481796265,-0.3183809220790863
98,RIGHT_INDEX,0.28255191445350647,0.2950311601161957,-0.817517101764679
98,LEFT_THUMB,0.5416285991668701,0.9937888383865356,-0.261061429977417
98,RIGHT_THUMB,0.28830501437187195,0.3247007131576538,-0.7576627135276794
98,LEFT_HIP,0.5836883187294006,1.1196458339691162,0.003367993049323559
98,RIGHT_HIP,0.4012429416179657,1.1249394416809082,-0.0016710393829271197
98,LEFT_KNEE,0.5809350609779358,1.5240654945373535,0.020865773782134056
98,RIGHT_KNEE,0.41481637954711914,1.5276936292648315,-0.06382022053003311
98,LEFT_ANKLE,0.5804596543312073,1.9035500288009644,0.2835458517074585
98,RIGHT_ANKLE,0.41838330030441284,1.909330129623413,0.04324404150247574
98,LEFT_HEEL,0.5837456583976746,1.9506700038909912,0.2911921739578247
98,RIGHT_HEEL,0.4119213819503784,1.9563004970550537,0.04223979637026787
98,LEFT_FOOT_INDEX,0.5685088038444519,2.0284717082977295,-0.03852924332022667
98,RIGHT_FOOT_INDEX,0.44400984048843384,2.03057861328125,-0.34813836216926575
99,NOSE,0.49923914670944214,0.49073168635368347,-0.3536043167114258
99,LEFT_EYE_INNER,0.5172992944717407,0.4583543539047241,-0.31788405776023865
99,LEFT_EYE,0.5270522236824036,0.4608837068080902,-0.3178730309009552
99,LEFT_EYE_OUTER,0.535241961479187,0.46348652243614197,-0.31793728470802307
99,RIGHT_EYE_INNER,0.4853191077709198,0.454412579536438,-0.3215313255786896
99,RIGHT_EYE,0.4738773703575134,0.4549013674259186,-0.32149508595466614
99,RIGHT_EYE_OUTER,0.4629093110561371,0.455310195684433,-0.32180923223495483
99,LEFT_EAR,0.5499085783958435,0.4807400703430176,-0.0931130200624466
99,RIGHT_EAR,0.4542483985424042,0.46925461292266846,-0.10508134216070175
99,MOUTH_LEFT,0.5190898180007935,0.5334851741790771,-0.2742420732975006
99,MOUTH_RIGHT,0.4796992242336273,0.5291870832443237,-0.27907073497772217
99,LEFT_SHOULDER,0.619488537311554,0.6472085118293762,-0.014777577482163906
99,RIGHT_SHOULDER,0.3771021068096161,0.6173883080482483,0.00193263019900769
99,LEFT_ELBOW,0.6731538772583008,0.8920056819915771,-0.0440463162958622
99,RIGHT_ELBOW,0.20904026925563812,0.7106396555900574,-0.35366684198379517
99,LEFT_WRIST,0.5999850034713745,1.0013951063156128,-0.21908710896968842
99,RIGHT_WRIST,0.25431352853775024,0.4929490387439728,-0.6889058947563171
99,LEFT_PINKY,0.5789128541946411,1.0603963136672974,-0.2748952805995941
99,RIGHT_PINKY,0.26361003518104553,0.39775609970092773,-0.7849918007850647
99,LEFT_INDEX,0.5578716993331909,1.0279991626739502,-0.295248806476593
99,RIGHT_INDEX,0.2774587869644165,0.38671842217445374,-0.7459555268287659
99,LEFT_THUMB,0.561272382736206,1.010033369064331,-0.23417901992797852
99,RIGHT_THUMB,0.282467782497406,0.41316989064216614,-0.6910244822502136
99,LEFT_HIP,0.5827153325080872,1.0935314893722534,0.014026852324604988
99,RIGHT_HIP,0.40035954117774963,1.090245008468628,-0.01229039952158928
99,LEFT_KNEE,0.5804920792579651,1.4920320510864258,-0.00553792854771018
99,RIGHT_KNEE,0.41355568170547485,1.4905256032943726,-0.06243762746453285
99,LEFT_ANKLE,0.5805351734161377,1.8927143812179565,0.16997863352298737
99,RIGHT_ANKLE,0.41807231307029724,1.8903440237045288,0.03512231633067131
99,LEFT_HEEL,0.5832895636558533,1.9420928955078125,0.17095942795276642
99,RIGHT_HEEL,0.41172486543655396,1.9432440996170044,0.032189831137657166
99,LEFT_FOOT_INDEX,0.5704376101493835,2.0167315006256104,-0.15152199566364288
99,RIGHT_FOOT_INDEX,0.4437159299850464,1.9998091459274292,-0.3464679718017578
100,NOSE,0.49928539991378784,0.48849254846572876,-0.490531861782074
100,LEFT_EYE_INNER,0.5176048874855042,0.4566343426704407,-0.4655638635158539
100,LEFT_EYE,0.5273644328117371,0.4591425657272339,-0.4653908312320709
100,LEFT_EYE_OUTER,0.5353481769561768,0.46175044775009155,-0.46547847986221313
100,RIGHT_EYE_INNER,0.4855324327945709,0.4526306092739105,-0.4686019718647003
100,RIGHT_EYE,0.4740148186683655,0.45298075675964355,-0.4685625433921814
100,RIGHT_EYE_OUTER,0.4629373252391815,0.452974796295166,-0.46885716915130615
100,LEFT_EAR,0.5499457716941833,0.4793371558189392,-0.24444319307804108
100,RIGHT_EAR,0.45407581329345703,0.4654158651828766,-0.2558189630508423
100,MOUTH_LEFT,0.519092321395874,0.5311993360519409,-0.4082105755805969
100,MOUTH_RIGHT,0.4796425998210907,0.5267173647880554,-0.41213080286979675
100,LEFT_SHOULDER,0.6192562580108643,0.6457257866859436,-0.1327885240316391
100,RIGHT_SHOULDER,0.3770533502101898,0.6177135705947876,-0.13208569586277008
100,LEFT_ELBOW,0.6724254488945007,0.8915728330612183,-0.07118785381317139
100,RIGHT_ELBOW,0.20547127723693848,0.7413647770881653,-0.4481380581855774
