frame_number,landmark,x,y,z
195,RIGHT_HEEL,0.547299861907959,0.8576541543006897,-0.006615526508539915
195,LEFT_FOOT_INDEX,0.48731839656829834,0.854823648929596,-0.03347257897257805
195,RIGHT_FOOT_INDEX,0.5694679617881775,0.8584578633308411,-0.01901761256158352
196,NOSE,0.5255644917488098,0.49065375328063965,0.04321025311946869
196,LEFT_EYE_INNER,0.5234177708625793,0.48069655895233154,0.028539417311549187
196,LEFT_EYE,0.5220306515693665,0.4797135591506958,0.02851206064224243
196,LEFT_EYE_OUTER,0.5206111073493958,0.47868749499320984,0.02850709855556488
196,RIGHT_EYE_INNER,0.5268300175666809,0.4819640517234802,0.02905994839966297
196,RIGHT_EYE,0.5279861092567444,0.48179328441619873,0.02907867170870304
196,RIGHT_EYE_OUTER,0.5290963649749756,0.48160526156425476,0.029077311977744102
196,LEFT_EAR,0.5195865035057068,0.48031628131866455,-0.017525287345051765
196,RIGHT_EAR,0.5317577719688416,0.48301926255226135,-0.014832953922450542
196,MOUTH_LEFT,0.5242654085159302,0.49765822291374207,0.030510783195495605
196,MOUTH_RIGHT,0.5274573564529419,0.498196005821228,0.031440336257219315
196,LEFT_SHOULDER,0.5027377605438232,0.535032331943512,-0.037468891590833664
196,RIGHT_SHOULDER,0.5431074500083923,0.5452317595481873,-0.044883474707603455
196,LEFT_ELBOW,0.4717135429382324,0.5513519048690796,-0.0166427381336689
196,RIGHT_ELBOW,0.5640869736671448,0.6003387570381165,-0.02969127893447876
196,LEFT_WRIST,0.4820919930934906,0.60805344581604,0.0449451208114624
196,RIGHT_WRIST,0.5513011813163757,0.6429542899131775,0.030232837423682213
196,LEFT_PINKY,0.48289933800697327,0.6225789189338684,0.05080552026629448
196,RIGHT_PINKY,0.544731080532074,0.6572877168655396,0.037299592047929764
196,LEFT_INDEX,0.48493492603302,0.6222692131996155,0.050562456250190735
196,RIGHT_INDEX,0.5482825040817261,0.6602166295051575,0.039107244461774826
196,LEFT_THUMB,0.4857327938079834,0.6178821921348572,0.0461917482316494
196,RIGHT_THUMB,0.5479668974876404,0.6555379033088684,0.03285399451851845
196,LEFT_HIP,0.5032482743263245,0.662453830242157,-0.0005441784160211682
196,RIGHT_HIP,0.5242300033569336,0.6622622013092041,0.00046312157064676285
196,LEFT_KNEE,0.4962427318096161,0.7570711970329285,-0.007839989848434925
196,RIGHT_KNEE,0.5464600920677185,0.74752277135849,0.010588094592094421
196,LEFT_ANKLE,0.49440935254096985,0.8440484404563904,0.0019779475405812263
196,RIGHT_ANKLE,0.5539911985397339,0.8392051458358765,0.026205606758594513
196,LEFT_HEEL,0.49933287501335144,0.8578155636787415,0.0015025362372398376
196,RIGHT_HEEL,0.5478643774986267,0.856734573841095,0.027844207361340523
196,LEFT_FOOT_INDEX,0.4890030324459076,0.8549110293388367,-0.015606182627379894
196,RIGHT_FOOT_INDEX,0.5674046277999878,0.8570953607559204,0.017323097214102745
197,NOSE,0.5218343138694763,0.4954109191894531,-0.009207854978740215
197,LEFT_EYE_INNER,0.5200458765029907,0.48540690541267395,-0.024121513590216637
197,LEFT_EYE,0.5191259980201721,0.48458003997802734,-0.024149931967258453
197,LEFT_EYE_OUTER,0.5182337164878845,0.4838518798351288,-0.024168431758880615
197,RIGHT_EYE_INNER,0.522787868976593,0.4866364300251007,-0.018102901056408882
197,RIGHT_EYE,0.5238017439842224,0.48660558462142944,-0.01809694804251194
197,RIGHT_EYE_OUTER,0.5249106287956238,0.48668766021728516,-0.018091654404997826
197,LEFT_EAR,0.519028902053833,0.48464569449424744,-0.06398344784975052
197,RIGHT_EAR,0.5290690660476685,0.4874913990497589,-0.036780696362257004
197,MOUTH_LEFT,0.52176433801651,0.5012470483779907,-0.019644226878881454
197,MOUTH_RIGHT,0.5244506597518921,0.5029786229133606,-0.01177078578621149
197,LEFT_SHOULDER,0.5032315850257874,0.5352088809013367,-0.08607888966798782
197,RIGHT_SHOULDER,0.5438192486763,0.5514916777610779,-0.03887210041284561
197,LEFT_ELBOW,0.4722299873828888,0.5523264408111572,-0.05241621658205986
197,RIGHT_ELBOW,0.5636823177337646,0.6029698252677917,-0.016237245872616768
197,LEFT_WRIST,0.4839749336242676,0.6100368499755859,0.03198772296309471
197,RIGHT_WRIST,0.5495460629463196,0.6435225605964661,0.032246265560388565
197,LEFT_PINKY,0.48389795422554016,0.6231537461280823,0.04797807335853577
197,RIGHT_PINKY,0.5441351532936096,0.6576822996139526,0.03808535262942314
197,LEFT_INDEX,0.4852605164051056,0.6223346590995789,0.039925467222929
197,RIGHT_INDEX,0.5458454489707947,0.6611587405204773,0.036139655858278275
197,LEFT_THUMB,0.4858539402484894,0.6189765334129333,0.034363698214292526
197,RIGHT_THUMB,0.5464658141136169,0.656511664390564,0.032487768679857254
197,LEFT_HIP,0.5053772926330566,0.668241024017334,-0.023935364559292793
197,RIGHT_HIP,0.5239707827568054,0.6649462580680847,0.023966217413544655
197,LEFT_KNEE,0.5158669352531433,0.7602344155311584,-0.03263522684574127
197,RIGHT_KNEE,0.5391777753829956,0.7480347752571106,0.025981523096561432
197,LEFT_ANKLE,0.5211734771728516,0.8429059386253357,-0.01000240445137024
197,RIGHT_ANKLE,0.5536684393882751,0.839059054851532,0.0332765094935894
197,LEFT_HEEL,0.5151214599609375,0.8578609824180603,-0.008889720775187016
197,RIGHT_HEEL,0.5480563044548035,0.8557259440422058,0.033113181591033936
197,LEFT_FOOT_INDEX,0.5191640257835388,0.8565642237663269,-0.03127006068825722
197,RIGHT_FOOT_INDEX,0.5356295704841614,0.8576983213424683,0.01623842492699623
198,NOSE,0.5210431218147278,0.5097938179969788,-0.11574617773294449
198,LEFT_EYE_INNER,0.5201460719108582,0.4971853792667389,-0.11982095241546631
198,LEFT_EYE,0.5202129483222961,0.49683359265327454,-0.11984352022409439
198,LEFT_EYE_OUTER,0.518589198589325,0.496517539024353,-0.11989303678274155
198,RIGHT_EYE_INNER,0.5188329815864563,0.49808841943740845,-0.1095675602555275
198,RIGHT_EYE,0.5185393691062927,0.49841269850730896,-0.10957268625497818
198,RIGHT_EYE_OUTER,0.5182105898857117,0.49870261549949646,-0.10957279056310654
198,LEFT_EAR,0.5259941220283508,0.5001903176307678,-0.10603857785463333
198,RIGHT_EAR,0.5219709873199463,0.5025166273117065,-0.059224117547273636
198,MOUTH_LEFT,0.5218077301979065,0.5152488946914673,-0.10775047540664673
198,MOUTH_RIGHT,0.5221288800239563,0.5160366296768188,-0.09432367235422134
198,LEFT_SHOULDER,0.5372278094291687,0.5478076338768005,-0.10451056808233261
198,RIGHT_SHOULDER,0.5178764462471008,0.5467984676361084,-0.005342397838830948
198,LEFT_ELBOW,0.5430921912193298,0.5967478156089783,-0.11227655410766602
198,RIGHT_ELBOW,0.48639151453971863,0.5719483494758606,0.01765727624297142
198,LEFT_WRIST,0.541120171546936,0.6571484804153442,-0.1165749654173851
198,RIGHT_WRIST,0.491386741399765,0.6200380921363831,-0.002759243594482541
198,LEFT_PINKY,0.5380794405937195,0.6747960448265076,-0.13092999160289764
198,RIGHT_PINKY,0.4908432960510254,0.6364643573760986,-0.00988918449729681
198,LEFT_INDEX,0.5322363376617432,0.6689314842224121,-0.13412325084209442
198,RIGHT_INDEX,0.4947662055492401,0.6351303458213806,-0.026193732395768166
198,LEFT_THUMB,0.5309047698974609,0.6611472964286804,-0.11754221469163895
198,RIGHT_THUMB,0.49551570415496826,0.6308257579803467,-0.012680293060839176
198,LEFT_HIP,0.5178122520446777,0.6704245805740356,-0.035369742661714554
198,RIGHT_HIP,0.5140696167945862,0.6661410331726074,0.03545753285288811
198,LEFT_KNEE,0.5387624502182007,0.7598106265068054,-0.03215978667140007
198,RIGHT_KNEE,0.4898968040943146,0.7505946159362793,0.04075966402888298
198,LEFT_ANKLE,0.5516960024833679,0.8428738117218018,0.01985015720129013
198,RIGHT_ANKLE,0.4981805384159088,0.839844286441803,0.09734424948692322
198,LEFT_HEEL,0.5493725538253784,0.857043981552124,0.023384051397442818
198,RIGHT_HEEL,0.5058553814888,0.855884313583374,0.10009586066007614
198,LEFT_FOOT_INDEX,0.5634377002716064,0.8566815257072449,-0.02271837554872036
198,RIGHT_FOOT_INDEX,0.48039934039115906,0.857903778553009,0.05850527808070183
199,NOSE,0.5203273296356201,0.5141036510467529,-0.037098001688718796
199,LEFT_EYE_INNER,0.5188124775886536,0.503387451171875,-0.044375985860824585
199,LEFT_EYE,0.5188008546829224,0.5034355521202087,-0.04438592121005058
199,LEFT_EYE_OUTER,0.5181810259819031,0.5034995675086975,-0.044412385672330856
199,RIGHT_EYE_INNER,0.5189926028251648,0.5033132433891296,-0.0420168936252594
199,RIGHT_EYE,0.519148588180542,0.5033246278762817,-0.04201130196452141
199,RIGHT_EYE_OUTER,0.5193285942077637,0.5033278465270996,-0.042022958397865295
199,LEFT_EAR,0.5217607021331787,0.5072890520095825,-0.05214104428887367
199,RIGHT_EAR,0.5218054056167603,0.5068385004997253,-0.03981197997927666
199,MOUTH_LEFT,0.5209057927131653,0.5190517902374268,-0.03573306277394295
199,MOUTH_RIGHT,0.5215163826942444,0.5184609293937683,-0.032586079090833664
199,LEFT_SHOULDER,0.5219029784202576,0.5469451546669006,-0.0555841363966465
199,RIGHT_SHOULDER,0.524907112121582,0.5521128177642822,-0.01789533719420433
199,LEFT_ELBOW,0.5317695140838623,0.5831733345985413,-0.015932993963360786
199,RIGHT_ELBOW,0.5373687744140625,0.5850884914398193,-0.004480001050978899
199,LEFT_WRIST,0.5164743661880493,0.6495137810707092,0.048062264919281006
199,RIGHT_WRIST,0.5642440915107727,0.6212108731269836,0.009716833010315895
199,LEFT_PINKY,0.5169914960861206,0.6488819718360901,0.0511445514857769
199,RIGHT_PINKY,0.5646000504493713,0.6382609009742737,0.009300214238464832
199,LEFT_INDEX,0.5174954533576965,0.6471051573753357,0.048420678824186325
199,RIGHT_INDEX,0.5637994408607483,0.6379992961883545,0.004855644889175892
199,LEFT_THUMB,0.5171783566474915,0.6489217281341553,0.04841688275337219
199,RIGHT_THUMB,0.5626029372215271,0.632964015007019,0.008002262562513351
199,LEFT_HIP,0.515469491481781,0.6729885339736938,-0.02491477131843567
199,RIGHT_HIP,0.5182980298995972,0.667117714881897,0.02490057982504368
199,LEFT_KNEE,0.531040370464325,0.7592492699623108,-0.01832616701722145
199,RIGHT_KNEE,0.5094466805458069,0.754152238368988,0.04773755744099617
199,LEFT_ANKLE,0.5279989838600159,0.8421886563301086,0.021446695551276207
199,RIGHT_ANKLE,0.5367303490638733,0.8404123783111572,0.08171559870243073
199,LEFT_HEEL,0.5289285778999329,0.8566820621490479,0.024476340040564537
199,RIGHT_HEEL,0.539898693561554,0.8560056090354919,0.08391549438238144
199,LEFT_FOOT_INDEX,0.5306620597839355,0.8564931154251099,-0.00020890853193122894
199,RIGHT_FOOT_INDEX,0.5215268731117249,0.8579331636428833,0.06665758043527603
200,NOSE,0.5166878700256348,0.5168841481208801,-0.09175131469964981
200,LEFT_EYE_INNER,0.5158236026763916,0.5071324706077576,-0.09449449926614761
200,LEFT_EYE,0.5159319043159485,0.5064115524291992,-0.0945117250084877
200,LEFT_EYE_OUTER,0.518433153629303,0.5072656869888306,-0.0945531502366066
200,RIGHT_EYE_INNER,0.5147125124931335,0.5082579851150513,-0.08805573731660843
200,RIGHT_EYE,0.5156189799308777,0.5068029761314392,-0.08805161714553833
200,RIGHT_EYE_OUTER,0.5136160254478455,0.5087651014328003,-0.08805099129676819
200,LEFT_EAR,0.5185378193855286,0.5033793449401855,-0.07780043035745621
200,RIGHT_EAR,0.5160390734672546,0.5126422047615051,-0.04919831082224846
200,MOUTH_LEFT,0.5182486772537231,0.5211638808250427,-0.08230922371149063
200,MOUTH_RIGHT,0.5179166197776794,0.5213710069656372,-0.07403567433357239
200,LEFT_SHOULDER,0.5302126407623291,0.5550277233123779,-0.07562414556741714
200,RIGHT_SHOULDER,0.5192080140113831,0.5560398101806641,-0.008906020782887936
200,LEFT_ELBOW,0.544305145740509,0.6067001223564148,-0.06920825690031052
200,RIGHT_ELBOW,0.5142527222633362,0.591299831867218,-0.002621412044391036
200,LEFT_WRIST,0.5552592873573303,0.6608405113220215,-0.06598979979753494
200,RIGHT_WRIST,0.5186566710472107,0.6390208005905151,-0.020726295188069344
200,LEFT_PINKY,0.5539469122886658,0.6742900013923645,-0.07376107573509216
200,RIGHT_PINKY,0.5191324353218079,0.6548106074333191,-0.024546610191464424
200,LEFT_INDEX,0.5493752360343933,0.6719213128089905,-0.07879601418972015
200,RIGHT_INDEX,0.5127775073051453,0.6383129358291626,-0.03278085216879845
200,LEFT_THUMB,0.5490625500679016,0.6661319136619568,-0.06754133850336075
200,RIGHT_THUMB,0.5132070183753967,0.6360622048377991,-0.024817632511258125
200,LEFT_HIP,0.5168161988258362,0.6781735420227051,-0.032864201813936234
200,RIGHT_HIP,0.519349992275238,0.6755245327949524,0.0328889824450016
200,LEFT_KNEE,0.5169432759284973,0.7617453336715698,-0.014054697938263416
200,RIGHT_KNEE,0.5226865410804749,0.7633181810379028,0.05529842898249626
200,LEFT_ANKLE,0.5063443183898926,0.8436002135276794,0.03936506807804108
200,RIGHT_ANKLE,0.5491976141929626,0.8407553434371948,0.08207923918962479
200,LEFT_HEEL,0.5253382921218872,0.851347029209137,0.04372414946556091
200,RIGHT_HEEL,0.5489957928657532,0.8559750318527222,0.08296512067317963
200,LEFT_FOOT_INDEX,0.5234121680259705,0.8510684967041016,0.02426229417324066
200,RIGHT_FOOT_INDEX,0.5269494652748108,0.8615028262138367,0.06375005841255188
201,NOSE,0.5149133205413818,0.5273080468177795,-0.13759057223796844
201,LEFT_EYE_INNER,0.5162829756736755,0.5195338726043701,-0.13621971011161804
201,LEFT_EYE,0.5170300006866455,0.5191494822502136,-0.13625530898571014
201,LEFT_EYE_OUTER,0.5188102722167969,0.5172906517982483,-0.136315256357193
201,RIGHT_EYE_INNER,0.5129625201225281,0.5177046656608582,-0.12847110629081726
201,RIGHT_EYE,0.5119582414627075,0.516046941280365,-0.12847478687763214
201,RIGHT_EYE_OUTER,0.5104503035545349,0.5148764252662659,-0.12846782803535461
201,LEFT_EAR,0.5198442935943604,0.5126838684082031,-0.10342413932085037
201,RIGHT_EAR,0.5112723708152771,0.5119287967681885,-0.06694220751523972
201,MOUTH_LEFT,0.517795741558075,0.531481146812439,-0.12341191619634628
201,MOUTH_RIGHT,0.5141248106956482,0.5313330888748169,-0.11300725489854813
201,LEFT_SHOULDER,0.5395752787590027,0.5631676316261292,-0.08980247378349304
201,RIGHT_SHOULDER,0.5033540725708008,0.5630211234092712,-0.0014189775101840496
201,LEFT_ELBOW,0.5761348605155945,0.6036257743835449,-0.08888443559408188
201,RIGHT_ELBOW,0.477177232503891,0.5852272510528564,0.03995960205793381
201,LEFT_WRIST,0.5633361339569092,0.658171534538269,-0.11172104626893997
201,RIGHT_WRIST,0.4907820224761963,0.6306441426277161,0.003914278466254473
201,LEFT_PINKY,0.560855507850647,0.6741076707839966,-0.12521900236606598
201,RIGHT_PINKY,0.49251410365104675,0.6497322916984558,-0.0014907667646184564
201,LEFT_INDEX,0.5575955510139465,0.6720273494720459,-0.13100118935108185
201,RIGHT_INDEX,0.49547794461250305,0.6386620998382568,-0.019033236429095268
201,LEFT_THUMB,0.5577957034111023,0.6668011546134949,-0.1133541688323021
201,RIGHT_THUMB,0.4954569637775421,0.6340310573577881,-0.0021568627562373877
201,LEFT_HIP,0.5312920212745667,0.6844128370285034,-0.032437514513731
201,RIGHT_HIP,0.5117257237434387,0.6817920207977295,0.032491542398929596
201,LEFT_KNEE,0.5392593741416931,0.7697842717170715,-0.019952474161982536
201,RIGHT_KNEE,0.4842891991138458,0.759469211101532,0.04153963178396225
201,LEFT_ANKLE,0.5495529770851135,0.8436729311943054,0.0527501218020916
201,RIGHT_ANKLE,0.4984394311904907,0.8409045934677124,0.10375579446554184
201,LEFT_HEEL,0.5492519736289978,0.8517169952392578,0.05753808841109276
201,RIGHT_HEEL,0.5044779777526855,0.8558887839317322,0.1089637279510498
201,LEFT_FOOT_INDEX,0.5658682584762573,0.857542097568512,0.011999160051345825
201,RIGHT_FOOT_INDEX,0.47826775908470154,0.8613413572311401,0.0685470774769783
202,NOSE,0.5130705237388611,0.5213185548782349,-0.13241791725158691
202,LEFT_EYE_INNER,0.5142537355422974,0.5106611251831055,-0.13189886510372162
202,LEFT_EYE,0.5168225169181824,0.5096880197525024,-0.13192471861839294
202,LEFT_EYE_OUTER,0.5186300873756409,0.5090179443359375,-0.1319744735956192
202,RIGHT_EYE_INNER,0.5115477442741394,0.5102518200874329,-0.12405257672071457
202,RIGHT_EYE,0.510600745677948,0.5096212029457092,-0.12407369166612625
202,RIGHT_EYE_OUTER,0.5097625851631165,0.5091864466667175,-0.12407884746789932
202,LEFT_EAR,0.5183427929878235,0.5090951323509216,-0.10496863722801208
202,RIGHT_EAR,0.510386049747467,0.5092463493347168,-0.06854452192783356
202,MOUTH_LEFT,0.5156891345977783,0.5273446440696716,-0.12060517817735672
202,MOUTH_RIGHT,0.5124438405036926,0.52765953540802,-0.1102013885974884
202,LEFT_SHOULDER,0.5361877083778381,0.5673684477806091,-0.09512757509946823
202,RIGHT_SHOULDER,0.5031071305274963,0.5670391321182251,-0.006252370309084654
202,LEFT_ELBOW,0.5723824501037598,0.5981555581092834,-0.09351015836000443
202,RIGHT_ELBOW,0.472412109375,0.5851649045944214,0.022568048909306526
202,LEFT_WRIST,0.5655672550201416,0.6542690992355347,-0.11107005923986435
202,RIGHT_WRIST,0.4875777065753937,0.6301723718643188,-0.01210839580744505
202,LEFT_PINKY,0.5652174353599548,0.6680203080177307,-0.12264146655797958
202,RIGHT_PINKY,0.4906958341598511,0.6495845317840576,-0.017707565799355507
202,LEFT_INDEX,0.5616652369499207,0.6689018607139587,-0.1292230784893036
202,RIGHT_INDEX,0.49410152435302734,0.6395226120948792,-0.027324913069605827
202,LEFT_THUMB,0.5613406896591187,0.6645172238349915,-0.1133410632610321
202,RIGHT_THUMB,0.49363335967063904,0.6349402666091919,-0.016750046983361244
202,LEFT_HIP,0.5342695116996765,0.6901917457580566,-0.03768930584192276
202,RIGHT_HIP,0.5153401494026184,0.6820659637451172,0.037728335708379745
202,LEFT_KNEE,0.5413426756858826,0.7703986763954163,-0.017056167125701904
202,RIGHT_KNEE,0.48676347732543945,0.7579962611198425,0.04913334548473358
202,LEFT_ANKLE,0.5528098344802856,0.8433813452720642,0.051329996436834335
202,RIGHT_ANKLE,0.4966244697570801,0.8413082361221313,0.11054810881614685
202,LEFT_HEEL,0.5502833127975464,0.8522593379020691,0.05579567328095436
202,RIGHT_HEEL,0.5154876708984375,0.8614611625671387,0.11400512605905533
202,LEFT_FOOT_INDEX,0.55002361536026,0.857181966304779,0.014179490506649017
202,RIGHT_FOOT_INDEX,0.49040472507476807,0.8666840195655823,0.07650569826364517
203,NOSE,0.5118418335914612,0.52718585729599,-0.11363476514816284
203,LEFT_EYE_INNER,0.5121412873268127,0.5177181959152222,-0.11336439847946167
203,LEFT_EYE,0.513039767742157,0.5170623660087585,-0.11338206380605698
203,LEFT_EYE_OUTER,0.5136741995811462,0.5162986516952515,-0.11342671513557434
203,RIGHT_EYE_INNER,0.5107989311218262,0.5173450112342834,-0.10582003742456436
203,RIGHT_EYE,0.5103557705879211,0.5166070461273193,-0.1058388277888298
203,RIGHT_EYE_OUTER,0.5097257494926453,0.5159423351287842,-0.10585442185401917
203,LEFT_EAR,0.5185771584510803,0.5180352330207825,-0.08987367153167725
203,RIGHT_EAR,0.5110710263252258,0.5146916508674622,-0.05702584609389305
203,MOUTH_LEFT,0.5138828158378601,0.5335996150970459,-0.10301277041435242
203,MOUTH_RIGHT,0.5117689967155457,0.5331529378890991,-0.09336701780557632
203,LEFT_SHOULDER,0.5351858735084534,0.566510021686554,-0.08248039335012436
203,RIGHT_SHOULDER,0.5048820972442627,0.5665813088417053,-0.0023071153555065393
203,LEFT_ELBOW,0.5673784613609314,0.5949181914329529,-0.08187878876924515
203,RIGHT_ELBOW,0.4727310240268707,0.5899134278297424,0.016021471470594406
203,LEFT_WRIST,0.5654670596122742,0.6523786187171936,-0.09470915049314499
